Job Link,source_file
https://glints.com/id/opportunities/jobs/perawat-umum-klinik-kimia-mistar/625875d9-f62c-430c-a2ce-40750b3807d9?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/fbacfe25-73e6-4a89-b19f-f68b64423209?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pizza-maker-domisili-bali/5321c1ec-0c8d-4b33-95d0-48f236d46283?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server/a3e6e47f-a375-4759-bb22-84d75119b03a?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pramusaji-restaurant-mananti-waiter-waitress/93b655c6-1bd1-4f38-a8e2-e1204a8918ec?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/5fbde9b0-3ab5-451c-b2ac-2aab05afd56f?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/restaurant-manager/f51852d8-caaf-410f-912a-972eac8c5f72?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-and-marketing-restaurant/f0e24efb-f141-4636-a9a7-cf09030ad720?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/quality-assurance/fd0e6b47-a026-4e3f-ab4b-583a7fcbd8c0?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/9332e00e-8d89-4347-80b5-f732d04f19f3?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/collector-paser-tanah-grogot/b2bc3314-fed0-4e42-882a-daaa445e654d?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/part-time-teacher-for-coding-cilandak/8150620f-741a-408f-8ff5-62ab1c5ce31f?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/dw-waiter-waitress-domisili-bali/870f80ac-5b02-4b8e-ad06-f78a08b09bfd?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/service-crew/9585ca2c-09e9-461a-af7d-749095dbce20?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/8e5e247e-dd5a-4668-bdb5-242c64656ab6?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/usher/b5890c91-dcfe-4c30-8bc8-af1031499896?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/penerima-tamu-restoran-host/bb3d368d-5bd9-45df-89bc-fd3a5c66d241?utm_referrer=explore&traceInfo=7cc42c680200939939d98ede6b80b4b9,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/hrga-supervisor/144bf3b1-7154-4173-9db1-888b4a206e08?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waiter-waitress-barista-bartender-cashier-dan-gro-greeters/9cd12c60-2626-4ef5-bfed-e36e36dd0b4c?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waiter-non-halal-crackling-serpong/9655c8ad-4a19-46a8-80b5-824036254e8c?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/massage-therapist/93cfb984-3f1e-49cc-86c3-37ab3a3f0cea?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-pola-pattern-maker/dd4583c6-4a43-4782-b26a-02a0c728f24d?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/kapster-tukang-cukur-rambut-pria/6023b980-a1f2-4486-8f76-91d5c3450155?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/fbacfe25-73e6-4a89-b19f-f68b64423209?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pizza-maker-domisili-bali/5321c1ec-0c8d-4b33-95d0-48f236d46283?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/perawat-umum-klinik-kimia-mistar/625875d9-f62c-430c-a2ce-40750b3807d9?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pramusaji-restaurant-mananti-waiter-waitress/93b655c6-1bd1-4f38-a8e2-e1204a8918ec?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/greeter/4c5b414f-f014-493b-80fa-7243df70cfd0?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/5fbde9b0-3ab5-451c-b2ac-2aab05afd56f?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waiters-mall-taman-anggrek/7e73565c-93ec-4ed7-a073-4912b0941ad0?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/cafe-server/26d547a0-6093-4908-a468-258685606601?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server-and-greeter-host/a2619f44-a952-4ec5-9e92-3c0bae75cc44?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/9332e00e-8d89-4347-80b5-f732d04f19f3?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/collector-paser-tanah-grogot/b2bc3314-fed0-4e42-882a-daaa445e654d?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waiters/888ad2f6-9fa6-4707-969a-bf53d9636d2b?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waiters-and-kasir/0703d90e-5c72-4d03-9a46-21f9e9f483a2?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/dw-waiter-waitress-domisili-bali/870f80ac-5b02-4b8e-ad06-f78a08b09bfd?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server-di-restoran-padang/06c9d4bc-a347-4822-8735-fb3eaf637e1a?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/8e5e247e-dd5a-4668-bdb5-242c64656ab6?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/2e3656d2-2d81-4c13-81ae-cf5e04601da3?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/jr-server/039988f7-a28a-456d-83aa-8d3994e72c86?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-finance/9bc61523-11b3-42cc-a183-e92a0cf7675e?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server/4396a9cb-6aff-4a85-8644-71146e2aca4c?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/kasir-restoran/f0ce2dbf-eb96-4d75-b727-c43ced1af54c?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/lowongan-pekerjaan-campaign-maker/523936a0-9a43-435a-9425-1913a7640f1e?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/suster-balita-dan-baby-sitter/c7c7af67-c902-4f64-abcd-c507d0e8c10d?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/beauty-consultant/775906ff-dbdc-48ea-a316-70f4c88a312f?utm_referrer=explore&traceInfo=7833ca53d30728df5594d491ccdc46b3,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/area-after-sales-supervisor/7d70b586-d0da-449f-90e8-8bfb89b4942a?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/customer-service-deal-maker/32323da1-19b5-4d26-a743-62db3af48c96?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/product-owner/778f1fc6-9750-4a4d-802f-d4db255029b9?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/captain-floor/ce8c2047-e5d9-4b5f-ad6f-d8f3f4c69a20?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/beauty-consultant/082a7e4a-0372-41af-9e5a-0b1d350d633e?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/accounting-staff/ef5c9125-e8ff-4e1b-aad3-95db9189834d?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server/43c0177c-8ce1-4efd-8651-f46665d58774?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server/948905fe-7b1c-4c4e-890c-1d053d702977?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/server-waiters/9e45c4b2-4c4f-4cb2-b092-a8f80f218582?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-restaurant-di-kelapa-gading/6cea51d2-8c26-405e-b504-ca2c968e687b?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/host-live/db3c2e3e-e976-4fdf-95fd-c455703d064e?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/guru-baca-tulis-domisili-gianyar/dc24d9b4-1429-4bc6-858f-77bec0b20e9b?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/crew-store-sushi-me-cipete/ea407735-1dfb-46f1-994a-6bfeab10a6e8?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/tenaga-pengajar-balita-domisili-buleleng/443551d0-4ee7-444a-a819-9a71ab5ad98d?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/cook-kitchen/c36d587d-3669-4497-9caf-045487b06c26?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/head-floor/4d69b628-d830-451a-9b58-f26a287c6503?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/asisten-customer-service-deal-maker/422ea162-fa41-4f6b-adbd-957c7af79a3f?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/asisten-customer-service-deal-maker/14f63605-650b-485c-aca2-08e7b5239f0f?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/digital-marketing/347f694d-f981-4348-9fd6-88c41baf5150?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-promotor/3889f101-195c-4191-822f-7a9d6c127d29?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/social-commerce-specialist/fafdac03-94e2-4772-94f9-d93e92d63bf8?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/creative-digital-content-specialist/27f0b2ed-2438-4f8d-ad0b-5367a0797744?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staf-ppic/2e6cb5a4-4994-4e8e-bda1-e8c05980d853?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/guru-bimbel-sma/cddd6686-bcc8-49ae-be50-1ede0dcc9a67?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/it-project-management-officer/ee5799a4-7aa2-4285-9185-7a18bdc6c339?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/crew-outlet/a071c1d1-67d2-4f95-b81d-bc40e04faf1c?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-engineer/3bb96eb8-d209-4c29-8493-ce4d5e6b7b19?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/daily-worker-waiter-waitress-domisili-bali/65cee6d0-b585-44dd-a2ff-148e3b151e49?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/captain-waiter-waitress-di-yema-kitchen/96fbccc7-1374-4de6-a4e1-79f8142e2f78?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/spb-spg-frontliner/75b4436a-e141-4500-b924-878d6e8a284c?utm_referrer=explore&traceInfo=eb84dfd2b5689a6603e422b6eeb073e6,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-exim/3426754c-f7e8-4ce3-86a1-4b4b96b472a6?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-npd-new-product-development/8df278de-f6db-4237-a521-ed19dcb815b8?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/staff-marketing/e82dd514-a396-4b54-92c0-486f24c0f5e4?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/guru-olahraga/e543970d-0ce0-42b2-bab3-4769f7780ce0?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/it-project-manager/9e4174fb-8395-42e1-a6c9-e625de018e57?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-promotor/d4a69b5d-24c6-46a6-8bd0-f5077aead5de?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/guru-pgsd-domisili-tabanan/4649ea44-6d22-49f8-b859-dcbabb4e249c?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-mt/b12f0ad2-771c-4a67-ab5a-cf67e4fea26f?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/drafter-mechanical/3ba9d03d-fb31-481b-a4d2-b409a69ad641?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/supervisor-sample-maker-r-and-d/b929d6a0-0b9e-4532-9457-5a04fabd3ee9?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/digital-marketing-coordinator/fe60af7c-c5e7-49f1-a4d2-08bbdba44f2d?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/digital-marketing-and-social-media-specialist/7daf769e-5250-4b95-8aa7-8f2b5c75d788?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-executive/78158be1-2c7e-40f0-b17c-5dd9d0c62ddd?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/it-project-manager/9724ae60-bed4-451d-806f-be3616d34478?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-executive-petugas-jualan-langsung-dan-kelompok-filterair/63435c54-7672-433a-9a49-eed4ef92c652?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-executive-petugas-jualan-langsung-dan-kelompok-filterair/6a5904a5-e8d9-4bb2-88e9-4cb92e6291d7?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/akuntan-umum/1ce6084b-2dad-4a8f-b0ad-bd31bec8a54e?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/it-project-manager-for-banking-industry/aced925e-f916-4bf9-847d-ebb10adc232e?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/purchasing/d9144d7e-b5ab-4134-9709-1c5d01eda883?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/operational-manager-domisili-bali/d06756ed-88e7-4a36-b397-cd0ea482915c?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/kitchen-staff-domisili-bali/7a5a68b9-cbae-456b-89d0-9ca138f080af?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/sales-executive-petugas-jualan-langsung-dan-kelompok-filterair/1a9fdb70-e2bf-4f92-98a4-35a1c7a73d66?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pattern-maker-for-mens-concept-store/6997e07b-3e3c-4945-889e-be563e83988d?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/deputy-e-and-s-manager/8b4fcf9a-fe51-470d-a24e-0341d3f271e5?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/deputy-epc-manager/d15418c7-68a5-483b-b412-dba15113a0e6?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/larap-and-permit-manager/3e0e71ed-3560-4fba-9435-9cde330593b1?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/finance-manager/f174cb45-4fa2-493e-8ad1-5a4bd7ffe948?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/pramuniaga-fashion-aneka-jaya-demak/0bf8b1cc-931f-4f22-af23-2d30fb20d85e?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/waitress-depok/c67d4da6-61ce-4a4e-944e-546e7865ab04?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
https://glints.com/id/opportunities/jobs/drafter-mep/e5cfb251-9983-4d8d-8ec4-de9655a63d7d?utm_referrer=explore&traceInfo=8ae8ef2dcf6d6ae201688743e1f26aa8,job_links_Scrum_Master.csv
